Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742470908351,,,,,,RealtimeData,,-2.980615 0.9999988 -3.894948,0 140.5964 0,0,False
1742470908373,,,,,,RealtimeData,,-2.968279 0.9999988 -3.858116,0 141.9512 0,0,False
1742470908384,,,,,,RealtimeData,,-2.962459 0.9999988 -3.840854,0 142.5859 0,0,False
1742470908407,,,,,,RealtimeData,,-2.950211 0.9999988 -3.804679,0 143.9141 0,0,False
1742470908428,,,,,,RealtimeData,,-2.922603 0.9999988 -3.760229,0 143.9141 0,0,False
1742470908450,,,,,,RealtimeData,,-2.896643 0.9999988 -3.716772,0 143.9141 0,0,False
1742470908473,,,,,,RealtimeData,,-2.870972 0.9999989 -3.671819,0 143.9141 0,0,False
1742470908484,,,,,,RealtimeData,,-2.858802 0.9999989 -3.649628,0 143.9141 0,0,False
1742470908506,,,,,,RealtimeData,,-2.834996 0.9999989 -3.604209,0 143.9141 0,0,False
1742470908528,,,,,,RealtimeData,,-2.812321 0.9963731 -3.558014,0 143.9141 0,0,False
1742470908551,,,,,,RealtimeData,,-2.790969 0.9879993 -3.511484,0 143.9141 0,0,False
1742470908573,,,,,,RealtimeData,,-2.770397 0.9747429 -3.463964,0 143.9141 0,0,False
1742470908584,,,,,,RealtimeData,,-2.760348 0.9662164 -3.439773,0 143.9141 0,0,False
1742470908606,,,,,,RealtimeData,,-2.741128 0.9456744 -3.391422,0 143.9141 0,0,False
1742470908628,,,,,,RealtimeData,,-2.722356 0.9196169 -3.341514,0 143.9141 0,0,False
1742470908650,,,,,,RealtimeData,,-2.705396 0.8905182 -3.294243,0 143.9141 0,0,False
1742470908672,,,,,,RealtimeData,,-2.687536 0.8535235 -3.242436,0 143.9141 0,0,False
1742470908695,,,,,,RealtimeData,,-2.671765 0.8153079 -3.195125,0 143.9141 0,0,False
1742470908706,,,,,,RealtimeData,,-2.663774 0.7938628 -3.170706,0 143.9141 0,0,False
1742470908728,,,,,,RealtimeData,,-2.64743 0.7456059 -3.120032,0 143.9141 0,0,False
1742470908750,,,,,,RealtimeData,,-2.632015 1.289588 -3.071297,0 143.9141 0,0,False
1742470908774,,,,,,RealtimeData,,-2.631788 1.314469 -3.02957,0 145.2017 0,0,False
1742470908784,,,,,,RealtimeData,,-2.631763 1.315073 -3.007417,0 145.9107 0,0,False
1742470908806,,,,,,RealtimeData,,-2.631416 1.313858 -2.967743,0 147.1902 0,0,False
1742470908829,,,,,,RealtimeData,,-2.630461 1.307813 -2.926785,0 148.5181 0,0,False
1742470908852,,,,,,RealtimeData,,-2.629047 1.297039 -2.88607,0 149.8384 0,0,False
1742470908873,,,,,,RealtimeData,,-2.627434 1.281037 -2.84417,0 151.1914 0,0,False
1742470908884,,,,,,RealtimeData,,-2.626552 1.271153 -2.823118,0 151.8687 0,0,False
1742470908906,,,,,,RealtimeData,,-2.624435 1.247229 -2.780274,0 153.2433 0,0,False
1742470908928,,,,,,RealtimeData,,-2.621997 1.22096 -2.740993,0 154.4999 0,0,False
1742470908950,,,,,,RealtimeData,,-2.618935 1.188811 -2.6997,0 155.8148 0,0,False
1742470908972,,,,,,RealtimeData,,-2.615178 1.15159 -2.657815,0 157.1403 0,0,False
1742470908994,,,,,,RealtimeData,,-2.61044 1.204623 -2.6157,0 158.4708 0,0,False
1742470909006,,,,,,RealtimeData,,-2.607703 1.213266 -2.594776,0 159.1324 0,0,False
1742470909028,,,,,,RealtimeData,,-2.601114 1.215658 -2.550725,0 160.5241 0,0,False
1742470909050,,,,,,RealtimeData,,-2.593988 1.237974 -2.510046,0 161.8117 0,0,False
1742470909072,,,,,,RealtimeData,,-2.585429 1.246786 -2.46884,0 163.1239 0,0,False
1742470909095,,,,,,RealtimeData,,-2.575259 1.245538 -2.427375,0 164.4568 0,0,False
1742470909106,,,,,,RealtimeData,,-2.569605 1.243051 -2.406626,0 165.1287 0,0,False
1742470909127,,,,,,RealtimeData,,-2.557457 1.234557 -2.366211,0 166.4499 0,0,False
1742470909150,,,,,,RealtimeData,,-2.543914 1.221189 -2.326188,0 167.7778 0,0,False
1742470909172,,,,,,RealtimeData,,-2.519821 1.215658 -2.286656,0 168.4322 0,0,False
1742470909194,,,,,,RealtimeData,,-2.486034 1.215658 -2.246806,0 168.4322 0,0,False
1742470909207,,,,,,RealtimeData,,-2.468932 1.215658 -2.226624,0 168.4322 0,0,False
1742470909228,,,,,,RealtimeData,,-2.435171 1.215658 -2.186733,0 168.4322 0,0,False
1742470909250,,,,,,RealtimeData,,-2.401197 1.215659 -2.146664,0 168.4322 0,0,False
1742470909273,,,,,,RealtimeData,,-2.367351 1.214456 -2.107309,0 168.4322 0,0,False
1742470909295,,,,,,RealtimeData,,-2.333262 1.213253 -2.068275,0 168.4322 0,0,False
1742470909306,,,,,,RealtimeData,,-2.316042 1.210832 -2.048738,0 168.4322 0,0,False
1742470909328,,,,,,RealtimeData,,-2.2796 1.201695 -2.007782,0 168.4322 0,0,False
1742470909351,,,,,,RealtimeData,,-2.245811 1.188626 -1.970321,0 168.4322 0,0,False
1742470909373,,,,,,RealtimeData,,-2.210334 1.170053 -1.931308,0 168.4322 0,0,False
1742470909385,,,,,,RealtimeData,,-2.193625 1.159663 -1.913041,0 168.4322 0,0,False
1742470909407,,,,,,RealtimeData,,-2.157718 1.133841 -1.874344,0 168.4322 0,0,False
1742470909428,,,,,,RealtimeData,,-2.121563 1.103331 -1.836209,0 168.4322 0,0,False
1742470909451,,,,,,RealtimeData,,-2.085994 1.068737 -1.798868,0 168.4322 0,0,False
1742470909472,,,,,,RealtimeData,,-2.049709 1.028508 -1.760594,0 168.4322 0,0,False
1742470909495,,,,,,RealtimeData,,-2.013929 0.9839234 -1.722827,0 168.4322 0,0,False
1742470909506,,,,,,RealtimeData,,-1.996015 0.9597294 -1.703909,0 168.4322 0,0,False
1742470909528,,,,,,RealtimeData,,-1.959387 0.9065611 -1.665512,0 168.4322 0,0,False
1742470909550,,,,,,RealtimeData,,-1.923743 0.8500832 -1.628692,0 168.4322 0,0,False
1742470909572,,,,,,RealtimeData,,-1.887897 0.7885883 -1.592208,0 168.4322 0,0,False
1742470909595,,,,,,RealtimeData,,-1.852159 0.7222893 -1.556213,0 168.4322 0,0,False
1742470909606,,,,,,RealtimeData,,-1.832751 0.6844771 -1.537111,0 168.4322 0,0,False
1742470909629,,,,,,RealtimeData,,-1.797265 0.6124157 -1.503191,0 168.4322 0,0,False
1742470909651,,,,,,RealtimeData,,-1.760683 0.5344397 -1.469695,0 168.4322 0,0,False
1742470909673,,,,,,RealtimeData,,-1.723173 0.4505852 -1.43654,0 168.4322 0,0,False
1742470909694,,,,,,RealtimeData,,-1.685955 0.3634784 -1.40453,0 168.4322 0,0,False
1742470909705,,,,,,RealtimeData,,-1.666947 0.3174729 -1.388482,0 168.4322 0,0,False
1742470909728,,,,,,RealtimeData,,-1.62816 0.2203457 -1.35622,0 168.4322 0,0,False
1742470909750,,,,,,RealtimeData,,-1.589517 0.1192912 -1.324646,0 168.4322 0,0,False
1742470909772,,,,,,RealtimeData,,-1.55148 0.01566023 -1.294031,0 168.4322 0,0,False
1742470909795,,,,,,RealtimeData,,-1.512654 -6.556511E-07 -1.263301,0 168.4322 0,0,False
1742470909806,,,,,,RealtimeData,,-1.493138 -7.152557E-07 -1.248038,0 168.4322 0,0,False
1742470909828,,,,,,RealtimeData,,-1.451999 -7.152557E-07 -1.216161,0 168.4322 0,0,False
1742470909851,,,,,,RealtimeData,,-1.41423 -7.152557E-07 -1.187387,0 168.4322 0,0,False
1742470909872,,,,,,RealtimeData,,-1.373986 -7.152557E-07 -1.157438,0 168.4322 0,0,False
1742470909895,,,,,,RealtimeData,,-1.333377 -7.152557E-07 -1.128252,0 168.4322 0,0,False
1742470909906,,,,,,RealtimeData,,-1.312923 -7.152557E-07 -1.114038,0 168.4322 0,0,False
1742470909928,,,,,,RealtimeData,,-1.270709 -7.152557E-07 -1.085899,0 168.4322 0,0,False
1742470909950,,,,,,RealtimeData,,-1.22802 -7.152557E-07 -1.059276,0 168.4322 0,0,False
1742470909972,,,,,,RealtimeData,,-1.184 -7.152557E-07 -1.033879,0 168.4322 0,0,False
1742470909995,,,,,,RealtimeData,,-1.139828 -7.152557E-07 -1.010084,0 168.4322 0,0,False
1742470910006,,,,,,RealtimeData,,-1.117125 -7.152557E-07 -0.9983233,0 168.4322 0,0,False
1742470910028,,,,,,RealtimeData,,-1.07184 -7.152557E-07 -0.9755729,0 168.4322 0,0,False
1742470910050,,,,,,RealtimeData,,-1.02607 -7.152557E-07 -0.9533196,0 168.4322 0,0,False
1742470910072,,,,,,RealtimeData,,-0.9799629 -7.152557E-07 -0.9312994,0 168.4322 0,0,False
1742470910094,,,,,,RealtimeData,,-0.9340796 -5.960464E-07 -0.9094187,0 168.4322 0,0,False
1742470910106,,,,,,RealtimeData,,-0.9113701 -5.960464E-07 -0.8984514,0 168.4322 0,0,False
1742470910128,,,,,,RealtimeData,,-0.8643094 -5.960464E-07 -0.8753773,0 168.4322 0,0,False
1742470910151,,,,,,RealtimeData,,-0.8205539 -5.960464E-07 -0.8535041,0 168.4322 0,0,False
1742470910173,,,,,,RealtimeData,,-0.7752464 -5.960464E-07 -0.8304268,0 168.4322 0,0,False
1742470910194,,,,,,RealtimeData,,-0.7454014 -5.960464E-07 -0.8064021,0 169.7574 0,0,False
1742470910205,,,,,,RealtimeData,,-0.7316332 -5.960464E-07 -0.7955499,0 170.3625 0,0,False
1742470910228,,,,,,RealtimeData,,-0.7018811 -5.960464E-07 -0.7725893,0 171.6538 0,0,False
1742470910250,,,,,,RealtimeData,,-0.671833 -5.960464E-07 -0.750262,0 172.9174 0,0,False
1742470910272,,,,,,RealtimeData,,-0.6420091 -5.960464E-07 -0.7289971,0 174.13 0,0,False
1742470910294,,,,,,RealtimeData,,-0.6110721 -5.960464E-07 -0.7079362,0 175.3542 0,0,False
1742470910307,,,,,,RealtimeData,,-0.5953669 -5.960464E-07 -0.6977313,0 175.9556 0,0,False
1742470910328,,,,,,RealtimeData,,-0.5632191 -5.960464E-07 -0.6778853,0 177.1273 0,0,False
1742470910350,,,,,,RealtimeData,,-0.5304753 -5.960464E-07 -0.6584647,0 178.3216 0,0,False
1742470910372,,,,,,RealtimeData,,-0.499385 -5.960464E-07 -0.6401631,0 179.5354 0,0,False
1742470910394,,,,,,RealtimeData,,-0.4686118 -5.960464E-07 -0.6220551,0 180.8059 0,0,False
1742470910405,,,,,,RealtimeData,,-0.4533511 -5.960464E-07 -0.6131112,0 181.4478 0,0,False
1742470910428,,,,,,RealtimeData,,-0.4223354 -5.960464E-07 -0.5949286,0 182.77 0,0,False
1742470910450,,,,,,RealtimeData,,-0.3912342 -5.960464E-07 -0.5767194,0 184.1046 0,0,False
1742470910472,,,,,,RealtimeData,,-0.3603856 -5.960464E-07 -0.5585046,0 185.4324 0,0,False
1742470910494,,,,,,RealtimeData,,-0.32964 -5.960464E-07 -0.5400982,0 186.7594 0,0,False
1742470910506,,,,,,RealtimeData,,-0.3146528 -5.960464E-07 -0.531051,0 187.4068 0,0,False
1742470910527,,,,,,RealtimeData,,-0.2837477 -5.960464E-07 -0.5122091,0 188.7443 0,0,False
1742470910550,,,,,,RealtimeData,,-0.2531125 -4.768372E-07 -0.4931894,0 190.0726 0,0,False
1742470910571,,,,,,RealtimeData,,-0.2221477 -5.960464E-07 -0.4737115,0 191.4154 0,0,False
1742470910594,,,,,,RealtimeData,,-0.1912802 -5.364418E-07 -0.454302,0 192.7497 0,0,False
1742470910605,,,,,,RealtimeData,,-0.1760848 -5.364418E-07 -0.4447061,0 193.4053 0,0,False
1742470910628,,,,,,RealtimeData,,-0.1451074 -6.556511E-07 -0.4248346,0 194.7413 0,0,False
1742470910650,,,,,,RealtimeData,,-0.09755768 -5.364418E-07 -0.4112671,0 194.7413 0,0,False
1742470910672,,,,,,RealtimeData,,-0.04912889 -6.556511E-07 -0.3960426,0 194.7413 0,0,False
1742470910694,,,,,,RealtimeData,,-0.004666805 -5.364418E-07 -0.3805691,0 194.7413 0,0,False
1742470910705,,,,,,RealtimeData,,0.01808387 -5.364418E-07 -0.3719578,0 194.7413 0,0,False
1742470910728,,,,,,RealtimeData,,0.0645552 -5.960464E-07 -0.352832,0 194.7413 0,0,False
1742470910750,,,,,,RealtimeData,,0.1087968 -5.364418E-07 -0.3327906,0 194.7413 0,0,False
1742470910772,,,,,,RealtimeData,,0.1625014 -5.960464E-07 -0.3139118,0 194.0934 0,0,False
1742470910794,,,,,,RealtimeData,,0.2218117 -5.364418E-07 -0.2966566,0 192.8481 0,0,False
1742470910805,,,,,,RealtimeData,,0.2521733 -4.768372E-07 -0.2868944,0 192.1976 0,0,False
1742470910827,,,,,,RealtimeData,,0.3113927 -5.960464E-07 -0.2658041,0 190.9212 0,0,False
1742470910849,,,,,,RealtimeData,,0.3702989 -5.364418E-07 -0.2422364,0 189.6484 0,0,False
1742470910872,,,,,,RealtimeData,,0.4278241 -5.364418E-07 -0.2168714,0 188.4066 0,0,False
1742470910894,,,,,,RealtimeData,,0.4872829 -4.768372E-07 -0.1884105,0 187.1133 0,0,False
1742470910905,,,,,,RealtimeData,,0.5136242 -5.364418E-07 -0.1750767,0 186.5358 0,0,False
1742470910927,,,,,,RealtimeData,,0.5693577 -4.768372E-07 -0.1454037,0 185.3027 0,0,False
1742470910949,,,,,,RealtimeData,,0.6240675 -4.768372E-07 -0.1142927,0 184.0723 0,0,False
1742470910972,,,,,,RealtimeData,,0.6780063 -5.364418E-07 -0.08159447,0 182.8455 0,0,False
1742470910994,,,,,,RealtimeData,,0.7134137 -4.768372E-07 -0.04618388,0 182.8455 0,0,False
1742470911005,,,,,,RealtimeData,,0.7308953 -5.364418E-07 -0.0285849,0 182.8455 0,0,False
1742470911027,,,,,,RealtimeData,,0.7668769 -4.768372E-07 0.00783366,0 182.8455 0,0,False
1742470911050,,,,,,RealtimeData,,0.8018551 -4.768372E-07 0.04341316,0 182.8455 0,0,False
1742470911073,,,,,,RealtimeData,,0.8366633 -5.364418E-07 0.07886821,0 182.8455 0,0,False
1742470911094,,,,,,RealtimeData,,0.8718013 -4.768372E-07 0.1146126,0 182.8455 0,0,False
1742470911105,,,,,,RealtimeData,,0.8892604 0.002065718 0.126928,0 182.8455 0,0,False
1742470911127,,,,,,RealtimeData,,0.9035378 0.01312369 0.1375078,0 184.1461 0,0,False
1742470911150,,,,,,RealtimeData,,0.9195471 0.02048206 0.1529537,0 185.4703 0,0,False
1742470911171,,,,,,RealtimeData,,0.9363385 0.02270651 0.1688278,0 186.7608 0,0,False
1742470911194,,,,,,RealtimeData,,0.9529821 0.002218246 0.1692231,0 188.0597 0,0,False
1742470911205,,,,,,RealtimeData,,0.9618995 -5.364418E-07 0.1695367,0 188.7273 0,0,False
1742470911228,,,,,,RealtimeData,,0.9844124 -5.364418E-07 0.1779021,0 190.0141 0,0,False
1742470911250,,,,,,RealtimeData,,1.007083 0.5859728 0.203675,0 191.3369 0,0,False
1742470911272,,,,,,RealtimeData,,1.028952 0.5847291 0.237929,0 192.6811 0,0,False
1742470911294,,,,,,RealtimeData,,1.050196 0.5789167 0.2701185,0 193.9604 0,0,False
1742470911305,,,,,,RealtimeData,,1.061302 0.5741619 0.2863486,0 194.6156 0,0,False
1742470911328,,,,,,RealtimeData,,1.084149 0.5609609 0.318474,0 195.9354 0,0,False
1742470911350,,,,,,RealtimeData,,1.108049 0.5424897 0.3505529,0 197.2818 0,0,False
1742470911372,,,,,,RealtimeData,,1.132677 0.5187975 0.3822466,0 198.6384 0,0,False
1742470911394,,,,,,RealtimeData,,1.156349 0.4917939 0.4117858,0 199.92 0,0,False
1742470911405,,,,,,RealtimeData,,1.168177 0.4767711 0.4262918,0 200.5535 0,0,False
1742470911406,,,,,,EntryUnderTable,Player entered the sitting zone.,1.479222 0.5060934 1.50061,82.53628 184.0066 180.1195,0,False
1742470911427,,,,,,RealtimeData,,1.193133 0.4417552 0.4564814,0 201.8758 0,0,False
1742470911450,,,,,,RealtimeData,,1.218756 0.4014458 0.4869035,0 203.2107 0,0,False
1742470911471,,,,,,RealtimeData,,1.244813 0.356018 0.5174707,0 204.5495 0,0,False
1742470911494,,,,,,RealtimeData,,1.270193 0.3077556 0.546739,0 205.8345 0,0,False
1742470911505,,,,,,RealtimeData,,1.283379 0.2812083 0.5616468,0 206.4929 0,0,False
1742470911527,,,,,,RealtimeData,,1.310288 0.2297813 0.5913416,0 207.8165 0,0,False
1742470911550,,,,,,RealtimeData,,1.337457 0.6052055 0.620369,0 209.128 0,0,False
1742470911571,,,,,,RealtimeData,,1.365489 0.6284716 0.6493743,0 210.4566 0,0,False
1742470911572,,,,,,ExitUnderTable,Player exited the sitting zone.,1.474302 0.4644795 1.4359,89.86012 20.05846 16.16235,0,False
1742470911594,,,,,,RealtimeData,,1.393586 0.6319093 0.6772709,0 211.762 0,0,False
1742470911605,,,,,,RealtimeData,,1.407747 0.6319093 0.6907904,0 212.4095 0,0,False
1742470911627,,,,,,RealtimeData,,1.437207 0.6306241 0.7176807,0 213.7355 0,0,False
1742470911650,,,,,,RealtimeData,,1.467922 0.6305425 0.7440783,0 215.0902 0,0,False
1742470911672,,,,,,RealtimeData,,1.497286 0.6305457 0.7680253,0 216.3637 0,0,False
1742470911694,,,,,,RealtimeData,,1.528406 0.6305473 0.7919882,0 217.6914 0,0,False
1742470911705,,,,,,RealtimeData,,1.543649 0.6305563 0.8031992,0 218.3338 0,0,False
1742470911727,,,,,,RealtimeData,,1.575272 0.6305571 0.8257183,0 219.6523 0,0,False
1742470911749,,,,,,RealtimeData,,1.607293 0.6799955 0.8478075,0 220.9665 0,0,False
1742470911771,,,,,,RealtimeData,,1.658394 0.7247005 0.8572658,0 220.9665 0,0,False
1742470911793,,,,,,RealtimeData,,1.707683 0.7326103 0.866266,0 220.9665 0,0,False
1742470911804,,,,,,RealtimeData,,1.731971 0.7347133 0.8706928,0 220.9665 0,0,False
1742470911827,,,,,,RealtimeData,,1.782999 0.7334951 0.8800107,0 220.9665 0,0,False
1742470911849,,,,,,RealtimeData,,1.834091 0.7273439 0.8890835,0 220.9665 0,0,False
1742470911872,,,,,,RealtimeData,,1.884847 0.7164245 0.8974056,0 220.9665 0,0,False
1742470911894,,,,,,RealtimeData,,1.935618 0.7007075 0.9050156,0 220.9665 0,0,False
1742470911905,,,,,,RealtimeData,,1.96178 0.6907155 0.9086775,0 220.9665 0,0,False
1742470911927,,,,,,RealtimeData,,2.013657 0.6671532 0.9152803,0 220.9665 0,0,False
1742470911949,,,,,,RealtimeData,,2.062596 0.6404436 0.9204874,0 220.9665 0,0,False
1742470911972,,,,,,RealtimeData,,2.11377 0.6077543 0.9245856,0 220.9665 0,0,False
1742470911994,,,,,,RealtimeData,,2.164587 0.5705476 0.9271362,0 220.9665 0,0,False
1742470912005,,,,,,RealtimeData,,2.190423 0.5498038 0.9278283,0 220.9665 0,0,False
1742470912027,,,,,,RealtimeData,,2.243611 0.5031667 0.9280001,0 220.9665 0,0,False
1742470912049,,,,,,RealtimeData,,2.292806 0.4554206 0.926773,0 220.9665 0,0,False
1742470912071,,,,,,RealtimeData,,2.343559 0.4013583 0.9242388,0 220.9665 0,0,False
1742470912094,,,,,,RealtimeData,,2.394858 0.3417214 0.9203815,0 220.9665 0,0,False
1742470912104,,,,,,RealtimeData,,2.420429 0.3101057 0.9179831,0 220.9665 0,0,False
1742470912127,,,,,,RealtimeData,,2.470736 0.2442042 0.9123805,0 220.9665 0,0,False
1742470912150,,,,,,RealtimeData,,2.521446 0.1726716 0.9053668,0 220.9665 0,0,False
1742470912171,,,,,,RealtimeData,,2.572399 0.0954603 0.8967251,0 220.9665 0,0,False
1742470912193,,,,,,RealtimeData,,2.621673 0.01558095 0.8867438,0 220.9665 0,0,False
1742470912205,,,,,,RealtimeData,,2.646461 -4.768372E-07 0.8811449,0 220.9665 0,0,False
1742470912227,,,,,,RealtimeData,,2.696174 -4.172325E-07 0.8687685,0 220.9665 0,0,False
1742470912249,,,,,,RealtimeData,,2.745668 -4.172325E-07 0.8548824,0 220.9665 0,0,False
1742470912271,,,,,,RealtimeData,,2.793712 -4.172325E-07 0.8399584,0 220.9665 0,0,False
1742470912294,,,,,,RealtimeData,,2.841683 -4.172325E-07 0.8235571,0 220.9665 0,0,False
1742470912305,,,,,,RealtimeData,,2.865847 -4.172325E-07 0.8147362,0 220.9665 0,0,False
1742470912327,,,,,,RealtimeData,,2.913053 -4.172325E-07 0.7964485,0 220.9665 0,0,False
1742470912349,,,,,,RealtimeData,,2.959597 -4.768372E-07 0.7769867,0 220.9665 0,0,False
1742470912371,,,,,,RealtimeData,,3.005994 -4.768372E-07 0.7560567,0 220.9665 0,0,False
1742470912393,,,,,,RealtimeData,,3.051174 -4.768372E-07 0.7342333,0 220.9665 0,0,False
1742470912416,,,,,,RealtimeData,,3.096072 -4.768372E-07 0.7111983,0 220.9665 0,0,False
1742470912427,,,,,,RealtimeData,,3.118742 -4.768372E-07 0.6989481,0 220.9665 0,0,False
1742470912449,,,,,,RealtimeData,,3.162821 -4.768372E-07 0.6735748,0 220.9665 0,0,False
1742470912471,,,,,,RealtimeData,,3.206247 -4.768372E-07 0.6462955,0 220.9665 0,0,False
1742470912494,,,,,,RealtimeData,,3.248316 -5.364418E-07 0.6178777,0 220.9665 0,0,False
1742470912505,,,,,,RealtimeData,,3.270028 -4.768372E-07 0.6025237,0 220.9665 0,0,False
1742470912527,,,,,,RealtimeData,,3.305699 -5.364418E-07 0.5785992,0 221.6038 0,0,False
1742470912549,,,,,,RealtimeData,,3.337192 -5.960464E-07 0.5580509,0 222.9141 0,0,False
1742470912571,,,,,,RealtimeData,,3.368582 -5.364418E-07 0.5351425,0 224.2581 0,0,False
1742470912594,,,,,,RealtimeData,,3.398023 -5.364418E-07 0.5109628,0 225.5676 0,0,False
1742470912605,,,,,,RealtimeData,,3.412969 -5.364418E-07 0.4976021,0 226.2536 0,0,False
1742470912627,,,,,,RealtimeData,,3.440464 -5.364418E-07 0.4709975,0 227.5585 0,0,False
1742470912649,,,,,,RealtimeData,,3.466998 -5.364418E-07 0.44263,0 228.877 0,0,False
1742470912672,,,,,,RealtimeData,,3.492398 -5.960464E-07 0.4127041,0 230.2041 0,0,False
1742470912695,,,,,,RealtimeData,,3.518054 -5.364418E-07 0.3794655,0 231.6186 0,0,False
1742470912705,,,,,,RealtimeData,,3.529461 -5.364418E-07 0.3634614,0 232.2791 0,0,False
1742470912727,,,,,,RealtimeData,,3.550282 -5.960464E-07 0.3318086,0 233.5492 0,0,False
1742470912749,,,,,,RealtimeData,,3.570746 -5.960464E-07 0.297725,0 234.8779 0,0,False
1742470912772,,,,,,RealtimeData,,3.590427 -5.960464E-07 0.2621598,0 236.233 0,0,False
1742470912794,,,,,,RealtimeData,,3.607908 -5.960464E-07 0.2277988,0 237.5154 0,0,False
1742470912805,,,,,,RealtimeData,,3.616885 -5.960464E-07 0.2090615,0 238.2055 0,0,False
1742470912827,,,,,,RealtimeData,,3.633136 -5.960464E-07 0.1732865,0 239.5092 0,0,False
1742470912850,,,,,,RealtimeData,,3.649514 -5.960464E-07 0.1352159,0 240.8817 0,0,False
1742470912872,,,,,,RealtimeData,,3.665114 -5.960464E-07 0.09774217,0 242.2237 0,0,False
1742470912894,,,,,,RealtimeData,,3.680257 -5.960464E-07 0.06079152,0 243.5424 0,0,False
1742470912905,,,,,,RealtimeData,,3.687509 -6.556511E-07 0.04285431,0 244.1812 0,0,False
1742470912927,,,,,,RealtimeData,,3.702298 -6.556511E-07 0.005744189,0 245.4998 0,0,False
1742470912949,,,,,,RealtimeData,,3.716844 -6.556511E-07 -0.03252129,0 246.8508 0,0,False
1742470912972,,,,,,RealtimeData,,3.730266 -7.152557E-07 -0.0708247,0 248.1891 0,0,False
1742470912994,,,,,,RealtimeData,,3.742723 -6.556511E-07 -0.1104784,0 249.5576 0,0,False
1742470913005,,,,,,RealtimeData,,3.747826 -6.556511E-07 -0.1281274,0 250.162 0,0,False
1742470913027,,,,,,RealtimeData,,3.758276 -5.960464E-07 -0.1670569,0 251.4877 0,0,False
1742470913049,,,,,,RealtimeData,,3.767446 -6.556511E-07 -0.2062051,0 252.8104 0,0,False
1742470913072,,,,,,RealtimeData,,3.775723 -7.152557E-07 -0.2474897,0 254.1968 0,0,False
1742470913093,,,,,,RealtimeData,,3.782753 -7.152557E-07 -0.2863536,0 255.4977 0,0,False
1742470913106,,,,,,RealtimeData,,3.786153 -7.152557E-07 -0.3058208,0 256.1487 0,0,False
1742470913127,,,,,,RealtimeData,,3.79317 -7.152557E-07 -0.3466727,0 257.515 0,0,False
1742470913149,,,,,,RealtimeData,,3.79965 -7.152557E-07 -0.3852833,0 258.8083 0,0,False
1742470913171,,,,,,RealtimeData,,3.806344 -5.960464E-07 -0.4258342,0 260.1715 0,0,False
1742470913193,,,,,,RealtimeData,,3.812445 -6.556511E-07 -0.4644146,0 261.4724 0,0,False
1742470913204,,,,,,RealtimeData,,3.815439 -6.556511E-07 -0.4840343,0 262.1359 0,0,False
1742470913227,,,,,,RealtimeData,,3.821212 -6.556511E-07 -0.5235206,0 263.4747 0,0,False
1742470913249,,,,,,RealtimeData,,3.826447 -7.152557E-07 -0.5626149,0 264.806 0,0,False
1742470913271,,,,,,RealtimeData,,3.831084 -7.748604E-07 -0.6014348,0 266.1339 0,0,False
1742470913294,,,,,,RealtimeData,,3.835475 0.112725 -0.6409989,0 267.4943 0,0,False
1742470913305,,,,,,RealtimeData,,3.837554 0.1442681 -0.6596857,0 268.1395 0,0,False
