Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742384320817,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320828,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320850,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320873,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320895,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320917,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320928,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320950,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320972,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384320995,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321017,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321028,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321050,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321073,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321095,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321117,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321128,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321150,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321173,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321195,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321217,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321228,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321250,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321272,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321294,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321316,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321328,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321350,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321372,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321395,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321417,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321428,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321450,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321472,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321495,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321517,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321529,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321550,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321572,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321595,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321617,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321628,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321650,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321673,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321695,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321717,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321728,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321750,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321773,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321794,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321817,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321829,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321850,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321872,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321895,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321917,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321940,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321950,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321972,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384321994,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322016,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322029,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322051,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322072,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322094,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322117,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322128,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322150,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322172,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322194,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322217,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322239,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322250,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322272,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322294,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322316,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322339,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322350,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322372,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322395,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322417,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322438,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322449,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322472,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322494,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322516,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322538,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322550,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322572,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322594,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322616,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322638,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322650,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322671,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322694,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322716,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322738,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322749,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322772,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322794,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322816,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322838,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322850,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322872,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322894,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322916,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322938,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322949,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322971,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384322993,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323017,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323039,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323050,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323071,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323094,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323116,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323138,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323149,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323172,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323194,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323216,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323238,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323250,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323272,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323294,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323316,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323338,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323349,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323371,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323393,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323416,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323438,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323450,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323471,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323494,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323517,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323538,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323549,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323571,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323594,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323616,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323638,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323649,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323671,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323693,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323715,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323739,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323749,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323771,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323793,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323816,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323838,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323849,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323871,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323893,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323917,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323938,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323949,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323971,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384323994,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324016,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324017,,,,,,ItemObserved,Observed PencilBlack,-4.590406 0.8427107 3.335906,307.2283 327.0103 282.4977,0,False
1742384324037,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324049,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324071,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324093,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324115,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324138,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324149,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324171,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324193,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324216,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324237,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324249,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324271,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324293,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324315,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324338,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324349,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324371,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324393,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324417,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324437,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324439,,,,,,ItemDropped,Item PencilBlack Dropped.,-4.467765 0.8066128 3.35532,308.5486 324.7448 286.7535,0,False
1742384324449,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324471,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324493,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324516,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324537,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324549,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324571,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324593,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324615,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324638,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324649,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324671,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324693,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324716,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324737,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324749,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324771,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324793,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324815,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324837,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324848,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324871,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324893,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324915,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324937,,,,,,RealtimeData,,-4.065348 -2.980232E-07 2.781395,0 350.8072 0,0,False
1742384324949,,,,,,RealtimeData,,-4.07158 -2.980232E-07 2.778431,0 351.4614 0,0,False
1742384324971,,,,,,RealtimeData,,-4.084315 -2.980232E-07 2.772742,0 352.7842 0,0,False
1742384324993,,,,,,RealtimeData,,-4.097349 -2.980232E-07 2.767402,0 354.1208 0,0,False
1742384325015,,,,,,RealtimeData,,-4.110394 -2.980232E-07 2.762517,0 355.4436 0,0,False
1742384325037,,,,,,RealtimeData,,-4.123535 -2.980232E-07 2.758035,0 356.7632 0,0,False
1742384325048,,,,,,RealtimeData,,-4.13039 -2.980232E-07 2.755863,0 357.4473 0,0,False
1742384325071,,,,,,RealtimeData,,-4.143725 -2.980232E-07 2.751948,0 358.7706 0,0,False
1742384325093,,,,,,RealtimeData,,-4.1574 -2.980232E-07 2.748343,0 0.1182903 0,0,False
1742384325115,,,,,,RealtimeData,,-4.171368 -2.980232E-07 2.74507,0 1.486217 0,0,False
1742384325137,,,,,,RealtimeData,,-4.184961 -2.980232E-07 2.742273,0 2.81023 0,0,False
1742384325148,,,,,,RealtimeData,,-4.192282 -2.980232E-07 2.740921,0 3.520897 0,0,False
1742384325171,,,,,,RealtimeData,,-4.205791 -2.980232E-07 2.738701,0 4.828313 0,0,False
1742384325193,,,,,,RealtimeData,,-4.220183 -2.980232E-07 2.736725,0 6.217151 0,0,False
1742384325215,,,,,,RealtimeData,,-4.233485 -2.980232E-07 2.735247,0 7.497359 0,0,False
1742384325238,,,,,,RealtimeData,,-4.247586 -2.980232E-07 2.734039,0 8.852185 0,0,False
1742384325248,,,,,,RealtimeData,,-4.254662 -2.980232E-07 2.733569,0 9.531491 0,0,False
1742384325271,,,,,,RealtimeData,,-4.268296 -2.980232E-07 2.732921,0 10.83956 0,0,False
1742384325293,,,,,,RealtimeData,,-4.282261 -2.980232E-07 2.732598,0 12.17912 0,0,False
1742384325314,,,,,,RealtimeData,,-4.296374 -2.980232E-07 2.732618,0 13.53303 0,0,False
1742384325337,,,,,,RealtimeData,,-4.310534 -2.980232E-07 2.732983,0 14.89239 0,0,False
1742384325349,,,,,,RealtimeData,,-4.316947 -2.980232E-07 2.733262,0 15.5087 0,0,False
1742384325370,,,,,,RealtimeData,,-4.330906 -2.980232E-07 2.734108,0 16.85133 0,0,False
1742384325393,,,,,,RealtimeData,,-4.344833 -2.980232E-07 2.735285,0 18.19333 0,0,False
1742384325415,,,,,,RealtimeData,,-4.358445 -2.980232E-07 2.736753,0 19.508 0,0,False
1742384325437,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325447,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325469,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325492,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325515,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325537,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325548,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325570,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325592,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325616,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325637,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325648,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325670,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325693,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325715,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325736,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
1742384325748,,,,,,RealtimeData,,-4.365265 -2.980232E-07 2.737606,0 20.16792 0,0,False
