Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742381302476,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.7046252,True
1742381302498,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.7030425,True
1742381302520,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.7014846,True
1742381302531,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.7006922,True
1742381302553,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6991066,True
1742381302577,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6975026,True
1742381302598,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6959063,True
1742381302620,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6942829,True
1742381302631,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6935143,True
1742381302653,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6919507,True
1742381302675,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6903425,True
1742381302698,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6887686,True
1742381302720,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6871676,True
1742381302732,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6863887,True
1742381302754,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6847516,True
1742381302776,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6831489,True
1742381302798,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6815718,True
1742381302820,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6799417,True
1742381302831,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6791965,True
1742381302854,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6775743,True
1742381302876,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6759865,True
1742381302898,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6743634,True
1742381302920,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6728101,True
1742381302932,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6719761,True
1742381302955,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6703608,True
1742381302976,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6687893,True
1742381302998,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6671909,True
1742381303020,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6655925,True
1742381303031,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6648458,True
1742381303053,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6632209,True
1742381303075,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6615956,True
1742381303098,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6600232,True
1742381303120,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6584154,True
1742381303131,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6576512,True
1742381303153,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6560347,True
1742381303175,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6544272,True
1742381303198,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6528021,True
1742381303220,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6512301,True
1742381303231,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6504484,True
1742381303253,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6488415,True
1742381303276,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6472437,True
1742381303298,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6456548,True
1742381303320,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6440049,True
1742381303332,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6432415,True
1742381303355,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6416625,True
1742381303376,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6400574,True
1742381303398,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.638488,True
1742381303420,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6368491,True
1742381303431,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6360779,True
1742381303453,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6344924,True
1742381303475,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6329076,True
1742381303498,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6313058,True
1742381303519,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6296872,True
1742381303531,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6289263,True
1742381303553,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.627274,True
1742381303575,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6257274,True
1742381303597,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6241466,True
1742381303620,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6225581,True
1742381303631,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6217554,True
1742381303653,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6201595,True
1742381303675,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6185995,True
1742381303698,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.616997,True
1742381303720,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6154043,True
1742381303731,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6145865,True
1742381303754,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6130305,True
1742381303776,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6114319,True
1742381303798,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6098258,True
1742381303821,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6082647,True
1742381303832,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6074327,True
1742381303853,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6059079,True
1742381303875,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6043671,True
1742381303898,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6027589,True
1742381303920,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6012038,True
1742381303931,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.6004093,True
1742381303953,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5987874,True
1742381303975,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5972878,True
1742381303997,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5957294,True
1742381304019,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5941898,True
1742381304041,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.592626,True
1742381304053,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5918448,True
1742381304075,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5902493,True
1742381304097,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5887156,True
1742381304119,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5871667,True
1742381304131,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.58638,True
1742381304153,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.584825,True
1742381304174,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5832468,True
1742381304197,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5816788,True
1742381304219,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5801555,True
1742381304231,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5793988,True
1742381304252,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5778615,True
1742381304276,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5763094,True
1742381304297,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5747508,True
1742381304320,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5732284,True
1742381304331,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5724172,True
1742381304353,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5709152,True
1742381304375,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5693226,True
1742381304397,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5678332,True
1742381304419,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5662873,True
1742381304431,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5655321,True
1742381304453,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5639985,True
1742381304475,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5624757,True
1742381304497,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5609637,True
1742381304521,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5594043,True
1742381304531,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5586296,True
1742381304553,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5571657,True
1742381304576,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5556213,True
1742381304597,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5541626,True
1742381304619,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5526484,True
1742381304631,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5518966,True
1742381304653,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5503783,True
1742381304675,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5489045,True
1742381304697,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5474002,True
1742381304719,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5459074,True
1742381304731,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5451946,True
1742381304753,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5436735,True
1742381304776,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5421879,True
1742381304797,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5406975,True
1742381304819,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5392506,True
1742381304830,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5385121,True
1742381304853,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5369648,True
1742381304874,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.535566,True
1742381304897,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5340818,True
1742381304919,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5326008,True
1742381304941,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5311636,True
1742381304952,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.53045,True
1742381304975,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5289695,True
1742381304997,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5275005,True
1742381305019,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5260114,True
1742381305041,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5246367,True
1742381305053,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.523939,True
1742381305074,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5224508,True
1742381305096,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5210374,True
1742381305119,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5196119,True
1742381305141,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5181742,True
1742381305152,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5174922,True
1742381305174,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5159975,True
1742381305196,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5146084,True
1742381305219,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5132076,True
1742381305242,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5118027,True
1742381305252,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.511067,True
1742381305274,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5096989,True
1742381305297,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5082577,True
1742381305319,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5068976,True
1742381305331,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5061614,True
1742381305352,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5047307,True
1742381305374,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5034186,True
1742381305396,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5020419,True
1742381305419,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.5006465,True
1742381305442,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4992858,True
1742381305452,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4985392,True
1742381305474,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4972151,True
1742381305497,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4957826,True
1742381305519,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4944968,True
1742381305541,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4931182,True
1742381305553,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4924418,True
1742381305574,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4911072,True
1742381305596,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4897771,True
1742381305618,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4883999,True
1742381305641,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4870789,True
1742381305652,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4864348,True
1742381305675,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4850914,True
1742381305696,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4837602,True
1742381305719,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4824408,True
1742381305741,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4811193,True
1742381305752,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4804854,True
1742381305774,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4791353,True
1742381305797,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.477869,True
1742381305819,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.476529,True
1742381305830,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4759035,True
1742381305852,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4746279,True
1742381305875,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4732869,True
1742381305896,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4720634,True
1742381305919,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4707959,True
1742381305941,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4695127,True
1742381305953,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4689008,True
1742381305974,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4676115,True
1742381305997,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4663622,True
1742381306019,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4651251,True
1742381306041,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4638727,True
1742381306052,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.463245,True
1742381306074,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4620211,True
1742381306096,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4607757,True
1742381306119,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.459556,True
1742381306142,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4583148,True
1742381306152,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4576932,True
1742381306174,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4565272,True
1742381306196,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4553137,True
1742381306219,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4540859,True
1742381306241,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4528906,True
1742381306252,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4523146,True
1742381306274,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4511213,True
1742381306296,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4499401,True
1742381306319,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4487586,True
1742381306341,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4476022,True
1742381306352,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4470071,True
1742381306375,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4458722,True
1742381306396,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4446799,True
1742381306419,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.443538,True
1742381306441,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4424022,True
1742381306452,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4418522,True
1742381306475,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4407005,True
1742381306496,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4395799,True
1742381306519,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4384717,True
1742381306541,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4373208,True
1742381306552,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4367964,True
1742381306574,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4356857,True
1742381306596,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4345874,True
1742381306618,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4334833,True
1742381306640,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4324099,True
1742381306652,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4318874,True
1742381306675,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4307939,True
1742381306696,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4297306,True
1742381306718,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4286563,True
1742381306741,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4275947,True
1742381306752,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4270922,True
1742381306774,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.426052,True
1742381306796,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4250072,True
1742381306818,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4239181,True
1742381306840,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4229603,True
1742381306851,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4224669,True
1742381306873,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4214458,True
1742381306896,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4204208,True
1742381306918,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.419403,True
1742381306940,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4184304,True
1742381306951,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4179466,True
1742381306973,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4169628,True
1742381306997,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4159698,True
1742381307018,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4150003,True
1742381307040,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4140538,True
1742381307052,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4135752,True
1742381307074,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4126133,True
1742381307095,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4116741,True
1742381307119,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4107322,True
1742381307140,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4097925,True
1742381307151,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.409366,True
1742381307173,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4084173,True
1742381307196,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4075015,True
1742381307218,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4065784,True
1742381307241,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4057073,True
1742381307252,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4052526,True
1742381307274,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4043538,True
1742381307296,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4035015,True
1742381307318,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.402642,True
1742381307341,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4017758,True
1742381307351,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4013342,True
1742381307374,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.4004661,True
1742381307396,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3996431,True
1742381307418,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3988231,True
1742381307440,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3980017,True
1742381307451,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3975783,True
1742381307474,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3967466,True
1742381307496,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3959498,True
1742381307519,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3951653,True
1742381307540,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.394367,True
1742381307551,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3939968,True
1742381307574,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3932192,True
1742381307595,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3924373,True
1742381307618,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3916888,True
1742381307640,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3909279,True
1742381307651,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3905587,True
1742381307673,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3898267,True
1742381307695,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3891028,True
1742381307717,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3883634,True
1742381307740,,,,,,RealtimeData,,0.5251913 0.3 3.917495,0 171.6798 0,0.3876525,True
