Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1745820932306,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932328,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932350,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932372,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932384,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932405,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932428,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932450,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932473,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932494,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932505,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932528,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932550,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932571,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932594,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932605,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932628,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932650,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932672,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932694,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932705,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932727,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932749,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932772,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932784,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932806,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932828,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932850,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932872,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932894,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932905,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932927,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932950,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932972,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820932994,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933005,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933027,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933049,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933072,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933094,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933105,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933127,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933149,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933172,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933193,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933205,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933227,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933250,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933271,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933294,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933305,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933328,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933349,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933372,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933393,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933405,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933427,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933450,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933472,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933494,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933506,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933527,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933550,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933572,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933593,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933605,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933628,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933649,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933672,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933693,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933705,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933727,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933750,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933771,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933795,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933805,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933827,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933850,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933872,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933894,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933905,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933927,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933950,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933972,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820933994,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934005,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934027,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934050,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934071,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934094,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934106,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934127,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934149,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934171,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934194,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934204,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934227,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934249,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934272,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934294,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934305,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934327,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934349,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934371,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934394,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934405,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934428,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934450,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934471,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934494,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934505,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934527,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934550,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934571,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934594,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934605,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934628,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934649,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934671,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934694,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934704,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934727,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934749,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934771,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934793,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934805,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934828,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934848,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934871,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934894,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934906,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934927,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934949,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934971,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820934984,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935004,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935028,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935049,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935071,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935093,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935104,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935126,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935148,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935171,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935193,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935204,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935227,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935248,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935270,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935293,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935304,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935326,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935348,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935371,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935392,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935404,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935426,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935449,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935471,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935493,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935504,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935526,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935548,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935570,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935593,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935604,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935626,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935649,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935670,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935692,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935704,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935727,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935748,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935771,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935793,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935804,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935826,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935848,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935870,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935893,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935903,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935926,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935948,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935971,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820935993,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936004,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936026,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936049,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936070,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936093,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936104,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936126,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936149,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936170,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936193,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936204,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936227,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936248,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936271,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936293,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936304,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936326,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936348,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936370,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936393,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936415,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936426,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936448,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936470,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936492,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936515,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936526,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936549,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936570,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936592,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936614,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936626,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936648,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936670,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936693,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936715,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936726,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936748,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936771,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936792,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936815,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936826,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936848,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936870,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936893,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936915,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936925,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936948,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936970,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820936992,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937014,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937025,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937048,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937070,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937093,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937115,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937126,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937148,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937170,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937192,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937204,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937226,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937249,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937270,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937292,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937314,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937326,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937348,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937370,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937393,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937414,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937426,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937448,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937470,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937492,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937514,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937527,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937547,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937569,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937593,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937615,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937625,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937648,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937670,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937691,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937714,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937726,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937748,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937769,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937792,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937814,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937825,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
1745820937847,,,,,,RealtimeData,,4.8149 -5.960464E-08 2.86713,0 167.475 0,0,True
